"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"113",32,16,22,139,72,124,0.23021582733813,0.222222222222222,0.17741935483871,0.584051680145369,0.864811958337892,0.312738420775408,0.491620181577931,FALSE,NA,"LOC129349311",27,0.987567434814389,0.994260332642809,0.8496274742754,0.981814599401308
"114",82,43,68,139,72,124,0.589928057553957,0.597222222222222,0.548387096774194,0.729862885135685,0.918573730669854,0.497059042738312,0.506232959430347,TRUE,NA,"LOC111562565",27,0.987567434814389,0.994260332642809,0.897757886884479,0.981814599401308
"115",1,2,2,139,72,124,0.00719424460431655,0.0277777777777778,0.0161290322580645,0.536084420019034,0.266051170410418,0.507223929035199,0.582741688270268,TRUE,NA,"LOC111562524",27,0.987567434814389,0.990682174501955,0.897757886884479,0.981814599401308
"116",10,10,15,139,72,124,0.0719424460431655,0.138888888888889,0.120967741935484,0.250381665579284,0.121507664122913,0.180420047515443,0.717112713107388,TRUE,NA,"tdrd3",27,0.974732389688592,0.990682174501955,0.784327470980898,0.981814599401308
"117",2,3,1,139,72,124,0.0143884892086331,0.0416666666666667,0.00806451612903226,0.266579036408532,0.237932240184562,0.634432500653318,0.149897923856739,TRUE,NA,"LOC111562582",27,0.974732389688592,0.990682174501955,0.911877130445484,0.981814599401308
"118",3,1,2,139,72,124,0.0215827338129496,0.0138888888888889,0.0161290322580645,0.908040126434364,0.69990781181217,0.747323612973815,0.902076516458713,TRUE,NA,"LOC118470526",27,0.989016606514988,0.990682174501955,0.962460909267495,0.981814599401308
"119",44,18,29,139,72,124,0.316546762589928,0.25,0.233870967741935,0.291134071919076,0.315370435660812,0.136168449697599,0.798785133744242,TRUE,NA,"pcdh17",27,0.974732389688592,0.990682174501955,0.753272491049673,0.981814599401308
"120",9,6,6,139,72,124,0.0647482014388489,0.0833333333333333,0.0483870967741935,0.622377636697893,0.619298881141049,0.569202850360959,0.33080249386996,TRUE,NA,"lims1",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"121",24,6,12,139,72,124,0.172661870503597,0.0833333333333333,0.0967741935483871,0.118422115347237,0.0944500068572269,0.102581802824515,0.744331424816417,FALSE,NA,"LOC111562382",27,0.974233966684301,0.990682174501955,0.726712594788464,0.981814599401308
"122",11,6,8,139,72,124,0.079136690647482,0.0833333333333333,0.0645161290322581,0.859721343187111,0.915438916967394,0.648072212461463,0.622811514742305,TRUE,NA,"tgfbrap1",27,0.987567434814389,0.994260332642809,0.916351280020641,0.981814599401308
"123",14,5,11,139,72,124,0.100719424460432,0.0694444444444444,0.0887096774193548,0.753536810367022,0.454265227481491,0.740426538735648,0.635673101272052,TRUE,NA,"cul4a",27,0.987567434814389,0.990682174501955,0.962460909267495,0.981814599401308
"124",21,5,10,139,72,124,0.151079136690647,0.0694444444444444,0.0806451612903226,0.100103427062577,0.0950337901574113,0.08144994667167,0.776327893775543,TRUE,NA,"lamp1a",27,0.974233966684301,0.990682174501955,0.703032699705891,0.981814599401308
"125",12,6,10,139,72,124,0.0863309352517986,0.0833333333333333,0.0806451612903226,0.986232770647552,0.941088845950226,0.867982179574591,0.947171275553245,TRUE,NA,"dcun1d2b",27,0.999019590125939,0.994260332642809,0.978346210261926,0.993388522489785
"126",10,8,8,139,72,124,0.0719424460431655,0.111111111111111,0.0645161290322581,0.482124057545403,0.337715583262618,0.811892653782518,0.256115427450009,TRUE,NA,"tmco3",27,0.985911406675433,0.990682174501955,0.978346210261926,0.981814599401308
"127",3,2,1,139,72,124,0.0215827338129496,0.0277777777777778,0.00806451612903226,0.58333847695542,0.779648962847513,0.39009753851773,0.30838355609818,TRUE,NA,"grk1a",27,0.987567434814389,0.990682174501955,0.861826826845224,0.981814599401308
"128",48,29,49,139,72,124,0.345323741007194,0.402777777777778,0.395161290322581,0.623543136286314,0.416723082221155,0.409895138310288,0.922684581317451,FALSE,NA,"gas6",27,0.987567434814389,0.990682174501955,0.875944791586067,0.99096214024198
"129",56,23,54,139,72,124,0.402877697841727,0.319444444444444,0.435483870967742,0.275834665240792,0.236113390507833,0.592639717714961,0.110103934730175,TRUE,NA,"rasa3",27,0.974732389688592,0.990682174501955,0.911877130445484,0.981814599401308
"130",38,15,25,139,72,124,0.273381294964029,0.208333333333333,0.201612903225806,0.335314537507458,0.302970024170408,0.174754609277721,0.910398080489816,TRUE,NA,"tpp2",27,0.974732389688592,0.990682174501955,0.773872397557314,0.985557877458444
"131",4,2,3,139,72,124,0.0287769784172662,0.0277777777777778,0.0241935483870968,0.97265212165502,0.96697758118213,0.817902653392066,0.878156351429886,TRUE,NA,"ercc5",27,0.999019590125939,0.994260332642809,0.978346210261926,0.981814599401308
"132",4,1,3,139,72,124,0.0287769784172662,0.0138888888888889,0.0241935483870968,0.803969059312107,0.509549505999047,0.817902649196376,0.627190359617985,TRUE,NA,"trmt10c",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"133",4,3,3,139,72,124,0.0287769784172662,0.0416666666666667,0.0241935483870968,0.786261456105647,0.622059569681278,0.817902642809484,0.4987418676558,TRUE,NA,"txnl4b",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"134",20,14,16,139,72,124,0.143884892086331,0.194444444444444,0.129032258064516,0.479498864134473,0.359389919334624,0.731726221865125,0.237904215978133,FALSE,NA,"mrpl16",27,0.985911406675433,0.990682174501955,0.962460909267495,0.981814599401308
"135",67,43,45,139,72,124,0.482014388489209,0.597222222222222,0.362903225806452,0.0473680973732105,0.202268991514089,0.136792458073611,0.0145897464958625,FALSE,NA,"gpc6a",27,0.881032171011024,0.990682174501955,0.753272491049673,0.967972792065977
"136",25,8,15,139,72,124,0.179856115107914,0.111111111111111,0.120967741935484,0.274009841402196,0.196481563018794,0.186827664551699,0.836286428375384,TRUE,NA,"arl6",27,0.974732389688592,0.990682174501955,0.79362180262799,0.981814599401308
"137",41,19,35,139,72,124,0.294964028776978,0.263888888888889,0.282258064516129,0.924046314984146,0.702725698872478,0.802306388918521,0.870981723150069,FALSE,NA,"LOC111565060",27,0.993199738726252,0.990682174501955,0.978346210261926,0.981814599401308
"138",6,3,1,139,72,124,0.0431654676258993,0.0416666666666667,0.00806451612903226,0.275654689664802,0.959262809742125,0.115038394688141,0.149898046043716,TRUE,NA,"nsun3",27,0.974732389688592,0.994260332642809,0.731114837435265,0.981814599401308
"139",31,17,23,139,72,124,0.223021582733813,0.236111111111111,0.185483870967742,0.648984439281445,0.830104269169978,0.454046207984009,0.399129040742412,FALSE,NA,"LOC111565057",27,0.987567434814389,0.994260332642809,0.894516306188304,0.981814599401308
"140",18,5,8,139,72,124,0.129496402877698,0.0694444444444444,0.0645161290322581,0.153531264263212,0.19134931386395,0.0836236570808936,0.893692824107951,TRUE,NA,"nae1",27,0.974233966684301,0.990682174501955,0.703032699705891,0.981814599401308
"141",15,8,11,139,72,124,0.107913669064748,0.111111111111111,0.0887096774193548,0.879737496013903,0.954417065806015,0.65803586565542,0.666421501839582,FALSE,NA,"si:dkey-56m19.5",27,0.987567434814389,0.994260332642809,0.921783034480872,0.981814599401308
"142",71,35,46,139,72,124,0.510791366906475,0.486111111111111,0.370967741935484,0.0634850448219236,0.733926912054856,0.0232332641039801,0.115577540508148,TRUE,NA,"dync1li2",27,0.922571084656366,0.990682174501955,0.581317152936214,0.981814599401308
"143",18,16,16,139,72,124,0.129496402877698,0.222222222222222,0.129032258064516,0.153017819367572,0.0856431503761613,0.991064410716147,0.0921895459785928,TRUE,NA,"cmtm4",27,0.974233966684301,0.990682174501955,0.997047356377549,0.981814599401308
"144",10,5,9,139,72,124,0.0719424460431655,0.0694444444444444,0.0725806451612903,0.996477072377132,0.94662619558428,0.984078258187727,0.934502118533264,TRUE,NA,"cmtm3",27,0.999415555187319,0.994260332642809,0.994926780867638,0.99096214024198
"145",10,5,4,139,72,124,0.0719424460431655,0.0694444444444444,0.032258064516129,0.350322531976511,0.946626194603659,0.163052870395418,0.241384211928867,TRUE,NA,"galns",27,0.978400808620576,0.994260332642809,0.769884626150497,0.981814599401308
"146",13,5,10,139,72,124,0.0935251798561151,0.0694444444444444,0.0806451612903226,0.829546831653545,0.556150654580159,0.712188252215652,0.781492171954843,FALSE,NA,"trappc2l",27,0.987567434814389,0.990682174501955,0.956856205758785,0.981814599401308
"147",11,2,11,139,72,124,0.079136690647482,0.0277777777777778,0.0887096774193548,0.289715315353305,0.159576821641697,0.77965090534886,0.117730741637414,TRUE,NA,"pabpn1l",27,0.974732389688592,0.990682174501955,0.975300427965803,0.981814599401308
"148",83,47,81,139,72,124,0.597122302158273,0.652777777777778,0.653225806451613,0.668147487831116,0.453049359889769,0.458692486220988,0.913183693799368,FALSE,NA,"cbfa2t3",27,0.987567434814389,0.990682174501955,0.894516306188304,0.987730625534748
"149",12,5,2,139,72,124,0.0863309352517986,0.0694444444444444,0.0161290322580645,0.0978635441418678,0.791662931340153,0.0319733305561412,0.0828038487184023,FALSE,NA,"acsf3",27,0.974233966684301,0.990682174501955,0.620194852220938,0.981814599401308
"150",14,3,14,139,72,124,0.100719424460432,0.0416666666666667,0.112903225806452,0.414824931046748,0.241036783912758,0.851323208890382,0.197643150239254,FALSE,NA,"spg7",27,0.985911406675433,0.990682174501955,0.978346210261926,0.981814599401308
"151",111,58,98,139,72,124,0.798561151079137,0.805555555555556,0.790322580645161,0.964378840399644,0.816094312012612,0.973910378925997,0.799281715760616,FALSE,NA,"ankrd11",27,0.999019590125939,0.991557845656823,0.989816611147879,0.981814599401308
"152",7,2,2,139,72,124,0.0503597122302158,0.0277777777777778,0.0161290322580645,0.405691980101314,0.504206229911684,0.193918548351002,0.610221257808275,FALSE,NA,"LOC111580049",27,0.985911406675433,0.990682174501955,0.793817523752673,0.981814599401308
"153",11,13,14,139,72,124,0.079136690647482,0.180555555555556,0.112903225806452,0.149544282873459,0.0515165948078888,0.367338149436638,0.258569513685409,FALSE,NA,"hp",27,0.974233966684301,0.990682174501955,0.861537210285239,0.981814599401308
"154",8,6,1,139,72,124,0.0575539568345324,0.0833333333333333,0.00806451612903226,0.0862381332392935,0.478012769167962,0.0590358240712153,0.0268822412140056,TRUE,NA,"dhodh",27,0.974233966684301,0.990682174501955,0.667387148193144,0.981814599401308
"155",13,6,14,139,72,124,0.0935251798561151,0.0833333333333333,0.112903225806452,0.773988902196491,0.806392484010459,0.605736429990512,0.511226081392586,TRUE,NA,"ist1",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"156",8,3,5,139,72,124,0.0575539568345324,0.0416666666666667,0.0403225806451613,0.921246463534313,0.775385935215202,0.889507214694269,0.687841691725062,FALSE,NA,"mphosph10",27,0.992502735888923,0.990682174501955,0.978346210261926,0.981814599401308
"157",3,1,3,139,72,124,0.0215827338129496,0.0138888888888889,0.0241935483870968,0.888255438813189,0.699907635971699,0.887489634231139,0.627190292151966,TRUE,NA,"mcee",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"158",87,40,73,139,72,124,0.62589928057554,0.555555555555556,0.588709677419355,0.648572360995672,0.385488673304713,0.509611022715132,0.779737112308029,FALSE,NA,"LOC111580055",27,0.987567434814389,0.990682174501955,0.899922291328685,0.981814599401308
"159",21,16,22,139,72,124,0.151079136690647,0.222222222222222,0.17741935483871,0.439889242878443,0.199996420404394,0.564567113639832,0.445164146454172,TRUE,NA,"rplp2l",27,0.985911406675433,0.990682174501955,0.911877130445484,0.981814599401308
"160",29,13,22,139,72,124,0.20863309352518,0.180555555555556,0.17741935483871,0.787559831834295,0.628449291713817,0.523113305847986,0.955926636688529,TRUE,NA,"lin7c",27,0.987567434814389,0.990682174501955,0.905294684464462,0.995069173681496
"161",33,18,25,139,72,124,0.237410071942446,0.25,0.201612903225806,0.68499111311899,0.839516462629591,0.484966414850589,0.430775603663398,TRUE,NA,"bdnf",27,0.987567434814389,0.994260332642809,0.897757886884479,0.981814599401308
"162",5,1,4,139,72,124,0.0359712230215827,0.0138888888888889,0.032258064516129,0.71753013205498,0.415459984185701,0.833446682465047,0.511887348698392,FALSE,NA,"kif18a",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"163",42,22,37,139,72,124,0.302158273381295,0.305555555555556,0.298387096774194,0.994209606291396,0.959407256675682,0.946903305601932,0.916001512943882,TRUE,NA,"mettl15",27,0.999019590125939,0.994260332642809,0.979790389603754,0.988741289742221
"164",1,2,2,139,72,124,0.00719424460431655,0.0277777777777778,0.0161290322580645,0.536084324938914,0.266051102797384,0.507223931343068,0.582741708162528,TRUE,NA,"LOC118471246",27,0.987567434814389,0.990682174501955,0.897757886884479,0.981814599401308
"165",37,22,35,139,72,124,0.266187050359712,0.305555555555556,0.282258064516129,0.832583865517902,0.546046452134989,0.770478862233374,0.729224141933728,TRUE,NA,"lgr4",27,0.987567434814389,0.990682174501955,0.974476238200453,0.981814599401308
"166",11,8,8,139,72,124,0.079136690647482,0.111111111111111,0.0645161290322581,0.517182041150078,0.443745876814587,0.648072215631152,0.25611541682276,TRUE,NA,"slc39a13",27,0.987567434814389,0.990682174501955,0.916351280020641,0.981814599401308
"167",59,28,56,139,72,124,0.424460431654676,0.388888888888889,0.451612903225806,0.691786384133504,0.618824004803954,0.657718575794008,0.392731840754842,TRUE,NA,"tmem276b",27,0.987567434814389,0.990682174501955,0.921574399755224,0.981814599401308
"168",136,69,119,139,72,124,0.97841726618705,0.958333333333333,0.959677419354839,0.631596737291694,0.413495202504578,0.384534978068795,0.963434004549077,TRUE,NA,"slc17a6b",27,0.987567434814389,0.990682174501955,0.861826826845224,0.995069173681496
"169",38,24,29,139,72,124,0.273381294964029,0.333333333333333,0.233870967741935,0.322257484672985,0.365392572870267,0.463257567790684,0.132350889381541,TRUE,NA,"ano5b",27,0.974732389688592,0.990682174501955,0.894516306188304,0.981814599401308
"170",22,6,16,139,72,124,0.158273381294964,0.0833333333333333,0.129032258064516,0.318943331768148,0.134499645221065,0.501402046375202,0.332150471223405,TRUE,NA,"igdcc3",27,0.974732389688592,0.990682174501955,0.897757886884479,0.981814599401308
"171",11,8,13,139,72,124,0.079136690647482,0.111111111111111,0.104838709677419,0.686084841210729,0.443745868295989,0.471295144427675,0.891147000639514,TRUE,NA,"LOC129349470",27,0.987567434814389,0.990682174501955,0.894516306188304,0.981814599401308
"172",46,16,26,139,72,124,0.330935251798561,0.222222222222222,0.209677419354839,0.0584540907957942,0.102324310296678,0.0287740218276763,0.836544502596212,TRUE,NA,"eif3jb",27,0.922571084656366,0.990682174501955,0.612836749210073,0.981814599401308
"173",7,4,6,139,72,124,0.0503597122302158,0.0555555555555556,0.0483870967741935,0.987744995325965,0.875493004637674,0.955542167766831,0.916804862190201,FALSE,NA,"strc1",27,0.999019590125939,0.994260332642809,0.985140777014408,0.988983112634655
"174",18,8,14,139,72,124,0.129496402877698,0.111111111111111,0.112903225806452,0.890819522139738,0.700331305987928,0.681348627829136,0.969435695053093,TRUE,NA,"ctdspl2b",27,0.988327970052133,0.990682174501955,0.939155278405621,0.995582524276222
"175",59,24,51,139,72,124,0.424460431654676,0.333333333333333,0.411290322580645,0.419878572764875,0.199940287316605,0.828881015106691,0.279818501525274,TRUE,NA,"golm2",27,0.985911406675433,0.990682174501955,0.978346210261926,0.981814599401308
"176",12,8,7,139,72,124,0.0863309352517986,0.111111111111111,0.0564516129032258,0.388031863447152,0.561109782397432,0.353522096780387,0.172730444718326,TRUE,NA,"fam189a1",27,0.985911406675433,0.990682174501955,0.853143002156336,0.981814599401308
"177",131,66,117,139,72,124,0.942446043165468,0.916666666666667,0.943548387096774,0.76147875821226,0.528490586484047,0.936061788185121,0.499352962512567,FALSE,NA,"tjp1a",27,0.987567434814389,0.990682174501955,0.978517959782622,0.981814599401308
"178",6,5,10,139,72,124,0.0431654676258993,0.0694444444444444,0.0806451612903226,0.450658424048605,0.419723362737872,0.211262077120278,0.776327886356865,TRUE,NA,"sord",27,0.985911406675433,0.990682174501955,0.804723482155379,0.981814599401308
"179",82,46,67,139,72,124,0.589928057553957,0.638888888888889,0.540322580645161,0.392155470358588,0.490306798799237,0.417940454849975,0.179196402279936,TRUE,NA,"apba2b",27,0.985911406675433,0.990682174501955,0.882004119467571,0.981814599401308
"180",35,30,43,139,72,124,0.251798561151079,0.416666666666667,0.346774193548387,0.0418295947492646,0.0147918404378353,0.0933601780153666,0.329803475303017,TRUE,NA,"syt7b",27,0.875548892711049,0.990682174501955,0.717677647130833,0.981814599401308
"181",22,14,17,139,72,124,0.158273381294964,0.194444444444444,0.137096774193548,0.57201840801508,0.508487230293672,0.629784001063622,0.290941926702063,TRUE,NA,"sdhaf2",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"182",21,9,12,139,72,124,0.151079136690647,0.125,0.0967741935483871,0.418867639793454,0.607546514007503,0.187697801226519,0.538955032737097,TRUE,NA,"LOC111574613",27,0.985911406675433,0.990682174501955,0.79362180262799,0.981814599401308
"183",8,9,5,139,72,124,0.0575539568345324,0.125,0.0403225806451613,0.0753383081437993,0.0953333605642691,0.521971938323132,0.0345887709010303,TRUE,NA,"polr2l",27,0.948700590862187,0.990682174501955,0.905294684464462,0.981814599401308
