id_cp_interaction	interacting_pair	partner_a	partner_b	gene_a	gene_b	secreted	receptor_a	receptor_b	annotation_strategy	is_integrin	directionality	classification	6_0|6_0	6_0|6_1	6_0|6_2	6_0|6_3	6_1|6_0	6_1|6_1	6_1|6_2	6_1|6_3	6_2|6_0	6_2|6_1	6_2|6_2	6_2|6_3	6_3|6_0	6_3|6_1	6_3|6_2	6_3|6_3
CPI-CC0FC2F01AB	Glutamate_byGLS_and_SLC1A1_Glutamate_NMDA_1_2C_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_NMDA_1_2C_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	100.0	50.094	0.0	0.0	0.0	0.0	0.0	0.0	90.728	45.449	0.0	0.0	0.0	0.0
CPI-CC04BD88A3A	Glutamate_byGLS_and_SLC17A6_Glutamate_NMDA_1_2D_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_NMDA_1_2D_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	70.564	90.247	30.809	0.0	78.071	99.848	34.086	0.0	78.19	100.0	34.138	0.0	0.0	0.0	0.0	0.0
CPI-CC037A4383F	Glutamate_byGLS_and_SLC1A1_Glutamate_NMDA_1_2D_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_NMDA_1_2D_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	78.19	100.0	34.138	0.0	0.0	0.0	0.0	0.0	70.94	90.728	30.973	0.0	0.0	0.0	0.0	0.0
CPI-CS0733858F1	Glutamate_byGLS_and_SLC17A6_GRM1	complex:Glutamate_byGLS_and_SLC17A6	simple:Q13255		GRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	59.262	67.301	90.247	0.0	65.567	74.461	99.848	0.0	65.667	74.574	100.0	0.0	0.0	0.0	0.0	0.0
CPI-CS059E38F49	Glutamate_byGLS_and_SLC1A1_GRM1	complex:Glutamate_byGLS_and_SLC1A1	simple:Q13255		GRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	65.667	74.574	100.0	0.0	0.0	0.0	0.0	0.0	59.578	67.66	90.728	0.0	0.0	0.0	0.0	0.0
CPI-CS029E1DC98	Glutamate_byGLS_and_SLC17A6_GRM2	complex:Glutamate_byGLS_and_SLC17A6	simple:Q14416		GRM2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	53.14	90.247	13.509	0.0	58.794	99.848	14.946	0.0	58.883	100.0	14.969	0.0	0.0	0.0	0.0	0.0
CPI-CS099892F99	Glutamate_byGLS_and_SLC1A1_GRM2	complex:Glutamate_byGLS_and_SLC1A1	simple:Q14416		GRM2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	58.883	100.0	14.969	0.0	0.0	0.0	0.0	0.0	53.423	90.728	13.581	0.0	0.0	0.0	0.0	0.0
CPI-CS08AC774C8	Glutamate_byGLS_and_SLC17A6_GRM3	complex:Glutamate_byGLS_and_SLC17A6	simple:Q14832		GRM3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	64.054	90.247	0.0	13.418	70.869	99.848	0.0	14.845	70.976	100.0	0.0	14.868	0.0	0.0	0.0	0.0
CPI-CS035E3DC49	Glutamate_byGLS_and_SLC1A1_GRM3	complex:Glutamate_byGLS_and_SLC1A1	simple:Q14832		GRM3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	70.976	100.0	0.0	14.868	0.0	0.0	0.0	0.0	64.396	90.728	0.0	13.489	0.0	0.0	0.0	0.0
CPI-CS0ACB62C99	Glutamate_byGLS_and_SLC17A6_GRM4	complex:Glutamate_byGLS_and_SLC17A6	simple:Q14833		GRM4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	90.247	33.591	27.262	0.0	99.848	37.164	30.162	0.0	100.0	37.221	30.208	0.0	0.0	0.0	0.0	0.0
CPI-CS08648BDFD	Glutamate_byGLS_and_SLC1A1_GRM4	complex:Glutamate_byGLS_and_SLC1A1	simple:Q14833		GRM4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	100.0	37.221	30.208	0.0	0.0	0.0	0.0	0.0	90.728	33.77	27.407	0.0	0.0	0.0	0.0	0.0
CPI-CS02BEC2C34	Glutamate_byGLS_and_SLC17A6_GRM5	complex:Glutamate_byGLS_and_SLC17A6	simple:P41594		GRM5	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	5.43	90.247	5.083	0.0	6.007	99.848	5.624	0.0	6.016	100.0	5.633	0.0	0.0	0.0	0.0	0.0
CPI-CS0EECB890E	Glutamate_byGLS_and_SLC1A1_GRM5	complex:Glutamate_byGLS_and_SLC1A1	simple:P41594		GRM5	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	6.016	100.0	5.633	0.0	0.0	0.0	0.0	0.0	5.458	90.728	5.111	0.0	0.0	0.0	0.0	0.0
CPI-CS00B52BFC6	Glutamate_byGLS_and_SLC17A6_GRM6	complex:Glutamate_byGLS_and_SLC17A6	simple:O15303		GRM6	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0A1A5DA91	Glutamate_byGLS_and_SLC1A1_GRM6	complex:Glutamate_byGLS_and_SLC1A1	simple:O15303		GRM6	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS040CBA095	Glutamate_byGLS_and_SLC17A6_GRM7	complex:Glutamate_byGLS_and_SLC17A6	simple:Q14831		GRM7	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	67.426	90.247	50.076	0.0	74.6	99.848	55.404	0.0	74.713	100.0	55.488	0.0	0.0	0.0	0.0	0.0
CPI-CS093EF3F47	Glutamate_byGLS_and_SLC1A1_GRM7	complex:Glutamate_byGLS_and_SLC1A1	simple:Q14831		GRM7	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	74.713	100.0	55.488	0.0	0.0	0.0	0.0	0.0	67.786	90.728	50.343	0.0	0.0	0.0	0.0	0.0
CPI-CS054C4533B	Glutamate_byGLS_and_SLC17A6_GRM8	complex:Glutamate_byGLS_and_SLC17A6	simple:O00222		GRM8	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	90.247	52.042	63.049	0.0	99.848	57.579	69.757	0.0	100.0	57.667	69.863	0.0	0.0	0.0	0.0	0.0
CPI-CS0BEF05FE2	Glutamate_byGLS_and_SLC1A1_GRM8	complex:Glutamate_byGLS_and_SLC1A1	simple:O00222		GRM8	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	100.0	57.667	69.863	0.0	0.0	0.0	0.0	0.0	90.728	52.32	63.385	0.0	0.0	0.0	0.0	0.0
CPI-CC013523ED0	Glycine_bySHMT1_and_SLC6A5_Glycine_a1b_complex	complex:Glycine_bySHMT1_and_SLC6A5	complex:Glycine_a1b_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC038A555FC	Glycine_bySHMT1_and_SLC6A9_Glycine_a1b_complex	complex:Glycine_bySHMT1_and_SLC6A9	complex:Glycine_a1b_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC014456804	Glycine_bySHMT2_and_SLC6A5_Glycine_a1b_complex	complex:Glycine_bySHMT2_and_SLC6A5	complex:Glycine_a1b_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	29.674	18.961	15.091	0.0	28.796	18.4	14.645	0.0	0.0	0.0	0.0	0.0	100.0	63.898	50.856	0.0
CPI-CC00045ECF5	Glycine_bySHMT2_and_SLC6A9_Glycine_a1b_complex	complex:Glycine_bySHMT2_and_SLC6A9	complex:Glycine_a1b_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	30.672	19.599	15.598	0.0	39.881	25.483	20.282	0.0	0.0	0.0	0.0	0.0	100.0	63.898	50.856	0.0
CPI-CC0DE37C04C	Glycine_bySHMT1_and_SLC6A5_Glycine_a2_complex	complex:Glycine_bySHMT1_and_SLC6A5	complex:Glycine_a2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC054A40212	Glycine_bySHMT1_and_SLC6A9_Glycine_a2_complex	complex:Glycine_bySHMT1_and_SLC6A9	complex:Glycine_a2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC0F959FD6A	Glycine_bySHMT2_and_SLC6A5_Glycine_a2_complex	complex:Glycine_bySHMT2_and_SLC6A5	complex:Glycine_a2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	9.48	0.0	2.144	29.674	9.199	0.0	2.08	28.796	0.0	0.0	0.0	0.0	31.947	0.0	7.224	100.0
CPI-CC0EA1D60C5	Glycine_bySHMT2_and_SLC6A9_Glycine_a2_complex	complex:Glycine_bySHMT2_and_SLC6A9	complex:Glycine_a2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	9.799	0.0	2.216	30.672	12.741	0.0	2.881	39.881	0.0	0.0	0.0	0.0	31.947	0.0	7.224	100.0
CPI-SC033AB13AE	IGF1_IGF1R_enhancerComGPC3	simple:P05019	complex:IGF1R_enhancerComGPC3	IGF1		True	False	True	curated	False	Ligand-Receptor	Signaling by Insulin-like growth factor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0E41702C1	IGF1_IGF1R	simple:P05019	simple:P08069	IGF1	IGF1R	True	False	True	curated	False	Ligand-Receptor	Signaling by Insulin-like growth factor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0579FA162	IGF2_IGF1R	simple:P01344	simple:P08069	IGF2	IGF1R	True	False	True	curated	False	Ligand-Receptor	Signaling by Insulin-like growth factor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	99.425	0.0	36.662
CPI-SS042A6F835	IGF2_IGF2R	simple:P01344	simple:P11717	IGF2	IGF2R	True	False	True	curated	False	Ligand-Receptor	Signaling by Insulin-like growth factor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.81	99.931	100.0	0.0
CPI-SS099ACF7FB	IGFBP3_TMEM219	simple:P17936	simple:Q86XT9	IGFBP3	TMEM219	True	False	True	curated	False	Ligand-Receptor	Signaling by Insulin-like growth factor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0E12A78EF	IL1RAP_PTPRF	simple:Q9NPH3	simple:P10586	IL1RAP	PTPRF	True	True	True	curated	False	Adhesion-Adhesion	Signaling by Interleukin	0.0	0.0	0.0	0.0	100.0	64.956	59.558	0.0	46.702	30.336	27.815	0.0	0.0	0.0	0.0	0.0
CPI-SS0D8DC28C6	LRRC4B_PTPRF	simple:Q9NT99	simple:P10586	LRRC4B	PTPRF	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	27.603	17.93	16.44	0.0	0.0	0.0	0.0	0.0	100.0	64.956	59.558	0.0	2.44	1.585	1.453	0.0
CPI-SS00373B59C	LRRC4C_PTPRF	simple:Q9HCJ2	simple:P10586	LRRC4C	PTPRF	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	95.256	61.874	56.732	0.0	100.0	64.956	59.558	0.0	64.664	42.003	38.512	0.0	0.0	0.0	0.0	0.0
CPI-SS0CBB9D57D	LRFN5_PTPRF	simple:Q96NI6	simple:P10586	LRFN5	PTPRF	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	67.985	44.16	40.49	0.0	100.0	64.956	59.558	0.0	20.168	13.101	12.012	0.0	0.0	0.0	0.0	0.0
CPI-SS0E0D00210	LRRC4B_PTPRD	simple:Q9NT99	simple:P23468	LRRC4B	PTPRD	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	0.0	0.281	5.621	27.603	0.0	0.0	0.0	0.0	0.0	1.019	20.364	100.0	0.0	0.025	0.497	2.44
CPI-SS081E1A895	LRFN5_PTPRD	simple:Q96NI6	simple:P23468	LRFN5	PTPRD	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	0.0	0.693	13.844	67.985	0.0	1.019	20.364	100.0	0.0	0.206	4.107	20.168	0.0	0.0	0.0	0.0
CPI-SS08069FE13	NLGN3_PTPRD	simple:Q9NZ94	simple:P23468	NLGN3	PTPRD	False	False	True	curated	False	Ligand-Receptor	Signaling by Neuroligin	0.0	0.0	0.0	0.0	0.0	0.748	14.955	73.44	0.0	1.019	20.364	100.0	0.0	0.6	11.997	58.916
CPI-SS0522C3A29	SLITRK1_PTPRD	simple:Q96PX8	simple:P23468	SLITRK1	PTPRD	False	False	True	curated	False	Ligand-Receptor	Signaling by SLIT and NTRK-like protein	0.0	0.807	16.122	79.17	0.0	1.019	20.364	100.0	0.0	0.778	15.536	76.295	0.0	0.0	0.0	0.0
CPI-SS044E718AF	SLITRK3_PTPRD	simple:O94933	simple:P23468	SLITRK3	PTPRD	False	False	True	curated	False	Ligand-Receptor	Signaling by SLIT and NTRK-like protein	0.0	0.812	16.216	79.634	0.0	1.019	20.364	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0E4245B64	LPAR1_ADGRE5	simple:Q92633	simple:P48960	LPAR1	ADGRE5	True	True	True	curated	False	Receptor-Receptor	Signaling by Lysophosphatidic acid receptor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS012AFC842	MDK_ALK	simple:P21741	simple:Q9UM73	MDK	ALK	True	False	True	curated	False	Ligand-Receptor	Signaling by Midkine	0.0	0.0	0.0	0.0	0.0	16.364	44.309	7.898	0.0	36.932	100.0	17.825	0.0	27.707	75.021	13.372
CPI-SS05D7900BF	PTN_ALK	simple:P21246	simple:Q9UM73	PTN	ALK	True	False	True	curated	False	Ligand-Receptor	Signaling by Pleiotrophin	0.0	0.0	0.0	0.0	0.0	12.948	35.058	6.249	0.0	0.0	0.0	0.0	0.0	36.932	100.0	17.825
CPI-SS027E12A36	MDK_PTPRZ1	simple:P21741	simple:P23471	MDK	PTPRZ1	True	False	False	curated	False	Ligand-Receptor	Signaling by Midkine	0.0	0.0	0.0	0.0	44.309	0.0	0.0	0.0	100.0	0.0	0.0	0.0	75.021	0.0	0.0	0.0
CPI-SS04E690D72	PTN_PTPRZ1	simple:P21246	simple:P23471	PTN	PTPRZ1	True	False	False	curated	False	Ligand-Receptor	Signaling by Pleiotrophin	0.0	0.0	0.0	0.0	35.058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
CPI-SS04F1CBF06	NTN1_DCC	simple:O95631	simple:P43146	NTN1	DCC	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.0	0.0	0.0	0.0	6.982	33.024	43.909	0.0	10.413	49.249	65.482	0.0	15.901	75.209	100.0	0.0
CPI-SS0E3C09735	NTN1_DSCAM	simple:O95631	simple:O60469	NTN1	DSCAM	True	False	False	curated	False	Ligand-Receptor	Signaling by Netrin	0.0	0.0	0.0	0.0	38.178	27.236	0.0	43.909	56.936	40.617	0.0	65.482	86.948	62.027	0.0	100.0
CPI-SS0503D8A55	NTN1_UNC5A	simple:O95631	simple:Q6ZN44	NTN1	UNC5A	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.0	0.0	0.0	0.0	0.0	18.842	43.909	3.562	0.0	28.099	65.482	5.312	0.0	42.912	100.0	8.112
CPI-SS00C9DE87A	NTN1_UNC5B	simple:O95631	simple:Q8IZJ1	NTN1	UNC5B	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0C72D53A2	NTN4_UNC5B	simple:Q9HB63	simple:Q8IZJ1	NTN4	UNC5B	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS07660BCA2	NTN1_UNC5C	simple:O95631	simple:O95185	NTN1	UNC5C	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.0	0.0	0.0	0.0	0.0	5.848	24.305	43.909	0.0	8.722	36.246	65.482	0.0	13.319	55.352	100.0
CPI-SS0BA4E3F44	NTN4_UNC5D	simple:Q9HB63	simple:Q6UXZ4	NTN4	UNC5D	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.63	0.0	30.594	37.644	60.116	0.0	81.272	100.0
CPI-SS085E14488	NRXN1_DAG1	simple:Q9ULB1	simple:Q14118	NRXN1	DAG1	True	False	True	curated	False	Receptor-Receptor	Signaling by Neurexin	21.2	100.0	70.915	0.0	20.776	98.002	69.498	0.0	8.199	38.674	27.426	0.0	0.0	0.0	0.0	0.0
CPI-SS0193D81E1	NRXN2_DAG1	simple:P58401	simple:Q14118	NRXN2	DAG1	True	False	True	curated	False	Receptor-Receptor	Signaling by Neurexin	21.2	100.0	70.915	0.0	13.432	63.358	44.931	0.0	15.609	73.629	52.214	0.0	0.0	0.0	0.0	0.0
CPI-SS06EFFDDF4	NPW_NPBWR2	simple:Q8N729	simple:P48146	NPW	NPBWR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Neuropeptide precursor	0.0	0.0	0.0	0.0	100.0	33.631	0.0	31.271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS06CA10698	NPFF_NPFFR2	simple:O15130	simple:Q9Y5X5	NPFF	NPFFR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Neuropeptide precursor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS05162C56B	NTF3_NTRK3	simple:P20783	simple:Q16288	NTF3	NTRK3	True	False	True	curated	False	Ligand-Receptor	Signaling by Neurotrophin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	87.991	48.645	0.0
CPI-SS01D36DDFA	PTPRS_NTRK3	simple:Q13332	simple:Q16288	PTPRS	NTRK3	False	True	True	curated	False	Receptor-Receptor		50.348	44.302	24.492	0.0	50.961	44.841	24.79	0.0	0.0	0.0	0.0	0.0	100.0	87.991	48.645	0.0
CPI-SS029811409	CNTN1_NOTCH2	simple:Q12860	simple:Q04721	CNTN1	NOTCH2	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.0	0.0	0.0	38.409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	2.645
CPI-SS0E1A8414D	DLK1_NOTCH2	simple:P80370	simple:Q04721	DLK1	NOTCH2	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.0	0.0	0.0	84.723	0.0	0.0	0.0	100.0	0.0	0.0	0.0	79.65	0.0	0.0	0.0	0.0
CPI-SS08E4D6FA9	DLL4_NOTCH2	simple:Q9NR61	simple:Q04721	DLL4	NOTCH2	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0730D1EF3	CNTN1_MCAM	simple:Q12860	simple:P43121	CNTN1	MCAM	False	False	False	curated	False	Adhesion-Adhesion		0.0	6.037	38.409	0.0	0.0	0.0	0.0	0.0	0.0	15.718	100.0	0.0	0.0	0.416	2.645	0.0
CPI-SS0BDC912F3	CNTN1_NRCAM	simple:Q12860	simple:Q92823	CNTN1	NRCAM	True	False	False	curated	False	Adhesion-Adhesion		34.292	14.446	38.409	0.0	0.0	0.0	0.0	0.0	89.282	37.612	100.0	0.0	2.361	0.995	2.645	0.0
CPI-SS0D37C7C70	DLK1_NOTCH4	simple:P80370	simple:Q99466	DLK1	NOTCH4	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	17.785	0.0	84.723	23.761	20.992	0.0	100.0	28.045	16.72	0.0	79.65	22.338	0.0	0.0	0.0	0.0
CPI-SS0558101D1	DLL4_NOTCH4	simple:Q9NR61	simple:Q99466	DLL4	NOTCH4	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0CD40D735	PDYN_OPRD1	simple:P01213	simple:P41143	PDYN	OPRD1	True	False	True	curated	False	Ligand-Receptor	Signaling by Opioid	0.0	0.0	0.0	0.0	86.811	61.257	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0BD6EE954	PENK_OPRD1	simple:P01210	simple:P41143	PENK	OPRD1	True	False	True	curated	False	Ligand-Receptor	Signaling by Opioid	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.811	61.257	100.0	0.0
CPI-SS0AFFDEC0B	PDYN_OPRK1	simple:P01213	simple:P41145	PDYN	OPRK1	True	False	True	curated	False	Ligand-Receptor	Signaling by Opioid	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0D1EF9598	PENK_OPRK1	simple:P01210	simple:P41145	PENK	OPRK1	True	False	True	curated	False	Ligand-Receptor	Signaling by Opioid	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0D0DC29DB	PDYN_OPRM1	simple:P01213	simple:P35372	PDYN	OPRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Opioid	0.0	0.0	0.0	0.0	100.0	54.121	95.426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0D97012FB	PENK_OPRM1	simple:P01210	simple:P35372	PENK	OPRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Opioid	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	54.121	95.426	0.0
CPI-SS0DAB76F63	PNOC_OPRL1	simple:Q13519	simple:P41146	PNOC	OPRL1	True	False	True	curated	False	Ligand-Receptor	Signaling by Opioid	0.0	0.0	0.0	0.0	87.097	0.0	17.092	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0E8F8E4F1	OXT_AVPR1A	simple:P01178	simple:P37288	OXT	AVPR1A	True	False	True	curated	False	Ligand-Receptor	Signaling by Oxytocin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS00399ED03	AVP_AVPR1A	simple:P01185	simple:P37288	AVP	AVPR1A	True	False	True	curated	False	Ligand-Receptor	Signaling by Vasopressin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0A5B111F1	OXT_AVPR2	simple:P01178	simple:P30518	OXT	AVPR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Oxytocin	0.0	8.424	0.0	0.0	0.0	8.138	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0FCF733EA	AVP_AVPR2	simple:P01185	simple:P30518	AVP	AVPR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Vasopressin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0133239EA	ADCYAP1_ADCYAP1R1	simple:P18509	simple:P41586	ADCYAP1	ADCYAP1R1	True	False	True	curated	False	Ligand-Receptor	Signaling by Pituitary adenylate	25.062	25.661	25.337	0.0	57.435	58.808	58.065	0.0	97.665	100.0	98.736	0.0	0.0	0.0	0.0	0.0
CPI-SS062DED513	ADCYAP1_VIPR1	simple:P18509	simple:P32241	ADCYAP1	VIPR1	True	False	True	curated	False	Ligand-Receptor	Signaling by Pituitary adenylate	25.661	6.998	17.467	0.0	58.808	16.037	40.028	0.0	100.0	27.269	68.066	0.0	0.0	0.0	0.0	0.0
CPI-SS07361522F	PGF_FLT1	simple:P49763	simple:P17948	PGF	FLT1	True	False	True	curated	False	Ligand-Receptor	Signaling by Placenta growth factor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0B9B3870A	VEGFA_FLT1	simple:P15692	simple:P17948	VEGFA	FLT1	True	False	True	curated	False	Ligand-Receptor	Signaling by Vascular endothelial growth factor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS01790830C	PGF_NRP1	simple:P49763	simple:O14786	PGF	NRP1	True	False	True	curated	False	Ligand-Receptor	Signaling by Placenta growth factor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS034083FFA	SEMA3A_NRP1	simple:Q14563	simple:O14786	SEMA3A	NRP1	True	False	True	curated	False	Ligand-Receptor	Signaling by Semaphorin	0.0	0.0	0.0	0.0	100.0	67.737	76.871	0.0	74.721	50.614	57.439	0.0	0.0	0.0	0.0	0.0
CPI-SS043E22BF5	VEGFA_NRP1	simple:P15692	simple:O14786	VEGFA	NRP1	True	False	True	curated	False	Ligand-Receptor	Signaling by Vascular endothelial growth factor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	67.737	76.871	0.0
CPI-SS065D9259F	PGF_NRP2	simple:P49763	simple:O60462	PGF	NRP2	True	False	True	curated	False	Ligand-Receptor	Signaling by Placenta growth factor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0F67B526A	SEMA3C_NRP2	simple:Q99985	simple:O60462	SEMA3C	NRP2	True	False	True	curated	False	Ligand-Receptor	Signaling by Semaphorin	0.0	0.0	0.0	0.0	0.819	15.766	36.308	0.0	2.257	43.423	100.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0674B0F46	SEMA3F_NRP2	simple:Q13275	simple:O60462	SEMA3F	NRP2	True	False	True	curated	False	Ligand-Receptor	Signaling by Semaphorin	0.0	0.0	0.0	0.0	2.257	43.423	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
